timestamp,0,1,2,3
347.08000000002994,1,0,0,0
347.12000000002996,1,0,0,0
347.16000000003,1,0,0,0
347.20000000003,1,0,0,0
347.24000000003,1,0,0,0
347.28000000003004,1,0,0,0
347.32000000003006,1,0,0,0
347.3600000000301,1,0,0,0
347.4000000000301,1,0,0,0
347.4400000000301,1,0,0,0
347.48000000003015,1,0,0,0
347.52000000003017,1,0,0,0
347.5600000000302,1,0,0,0
347.6000000000302,1,0,0,0
347.6400000000302,1,0,0,0
347.68000000003025,1,0,0,0
347.72000000003027,1,0,0,0
347.7600000000303,1,0,0,0
347.8000000000303,1,0,0,0
347.84000000003033,1,0,0,0
347.88000000003035,1,0,0,0
347.92000000003037,1,0,0,0
347.9600000000304,1,0,0,0
348.0000000000304,1,0,0,0
348.04000000003043,1,0,0,0
348.08000000003045,1,0,0,0
348.1200000000305,1,0,0,0
348.1600000000305,1,0,0,0
348.2000000000305,1,0,0,0
348.24000000003053,1,0,0,0
348.28000000003055,1,0,0,0
348.3200000000306,1,0,0,0
348.3600000000306,1,0,0,0
348.4000000000306,1,0,0,0
348.44000000003064,1,0,0,0
348.48000000003066,1,0,0,0
348.5200000000307,1,0,0,0
348.5600000000307,1,0,0,0
348.6000000000307,1,0,0,0
348.64000000003074,1,0,0,0
348.68000000003076,1,0,0,0
348.7200000000308,1,0,0,0
348.7600000000308,1,0,0,0
348.8000000000308,0,1,0,0
348.84000000003084,0,1,0,0
348.88000000003086,0,1,0,0
348.9200000000309,0,1,0,0
348.9600000000309,0,1,0,0
349.0000000000309,0,1,0,0
349.04000000003094,0,1,0,0
349.08000000003096,0,1,0,0
349.120000000031,0,1,0,0
349.160000000031,0,1,0,0
349.200000000031,0,1,0,0
349.24000000003105,0,1,0,0
349.28000000003107,0,1,0,0
349.3200000000311,0,1,0,0
349.3600000000311,0,1,0,0
349.4000000000311,0,1,0,0
349.44000000003115,0,1,0,0
349.48000000003117,0,1,0,0
349.5200000000312,0,1,0,0
349.5600000000312,0,0,1,0
349.60000000003123,0,0,1,0
349.64000000003125,0,0,1,0
349.68000000003127,0,0,1,0
349.7200000000313,0,0,0,1
349.7600000000313,0,0,0,1
349.80000000003133,0,0,0,1
349.84000000003135,0,0,0,1
349.8800000000314,0,0,0,1
349.9200000000314,0,0,0,1
349.9600000000314,0,0,0,1
350.00000000003143,0,0,1,0
350.04000000003145,0,0,1,0
350.0800000000315,0,0,1,0
350.1200000000315,0,0,1,0
350.1600000000315,0,0,1,0
350.20000000003154,0,0,1,0
350.24000000003156,0,0,0,1
350.2800000000316,0,0,1,0
350.3200000000316,0,0,1,0
350.3600000000316,0,0,1,0
350.40000000003164,0,0,1,0
350.44000000003166,0,0,1,0
350.4800000000317,0,0,1,0
350.5200000000317,0,0,1,0
350.5600000000317,0,0,1,0
350.60000000003174,0,0,1,0
350.64000000003176,0,0,1,0
350.6800000000318,0,0,1,0
350.7200000000318,0,0,1,0
350.7600000000318,1,0,0,0
350.80000000003184,1,0,0,0
350.84000000003186,1,0,0,0
350.8800000000319,1,0,0,0
350.9200000000319,1,0,0,0
350.9600000000319,1,0,0,0
351.00000000003195,1,0,0,0
351.04000000003197,1,0,0,0
351.080000000032,1,0,0,0
351.120000000032,1,0,0,0
351.160000000032,1,0,0,0
351.20000000003205,1,0,0,0
351.24000000003207,1,0,0,0
351.2800000000321,1,0,0,0
351.3200000000321,1,0,0,0
351.36000000003213,1,0,0,0
351.40000000003215,1,0,0,0
351.44000000003217,1,0,0,0
351.4800000000322,1,0,0,0
351.5200000000322,1,0,0,0
351.56000000003223,1,0,0,0
351.60000000003225,1,0,0,0
351.6400000000323,1,0,0,0
351.6800000000323,1,0,0,0
351.7200000000323,1,0,0,0
351.76000000003233,1,0,0,0
351.80000000003236,1,0,0,0
351.8400000000324,1,0,0,0
351.8800000000324,1,0,0,0
351.9200000000324,1,0,0,0
351.96000000003244,1,0,0,0
352.00000000003246,1,0,0,0
352.0400000000325,1,0,0,0
352.0800000000325,1,0,0,0
352.1200000000325,1,0,0,0
352.16000000003254,1,0,0,0
352.20000000003256,1,0,0,0
352.2400000000326,1,0,0,0
352.2800000000326,1,0,0,0
352.3200000000326,1,0,0,0
352.36000000003264,1,0,0,0
352.40000000003266,1,0,0,0
352.4400000000327,1,0,0,0
352.4800000000327,1,0,0,0
352.5200000000327,1,0,0,0
352.56000000003274,1,0,0,0
352.60000000003276,1,0,0,0
352.6400000000328,1,0,0,0
352.6800000000328,1,0,0,0
352.7200000000328,1,0,0,0
352.76000000003285,1,0,0,0
352.80000000003287,1,0,0,0
352.8400000000329,1,0,0,0
352.8800000000329,1,0,0,0
352.9200000000329,1,0,0,0
352.96000000003295,1,0,0,0
353.00000000003297,1,0,0,0
353.040000000033,1,0,0,0
353.080000000033,1,0,0,0
353.12000000003303,1,0,0,0
353.16000000003305,1,0,0,0
353.20000000003307,1,0,0,0
353.2400000000331,1,0,0,0
353.2800000000331,1,0,0,0
353.32000000003313,1,0,0,0
353.36000000003315,1,0,0,0
353.4000000000332,1,0,0,0
353.4400000000332,1,0,0,0
353.4800000000332,1,0,0,0
353.52000000003324,1,0,0,0
353.56000000003326,1,0,0,0
353.6000000000333,1,0,0,0
353.6400000000333,1,0,0,0
353.6800000000333,1,0,0,0
353.72000000003334,1,0,0,0
353.76000000003336,1,0,0,0
353.8000000000334,1,0,0,0
353.8400000000334,1,0,0,0
353.8800000000334,1,0,0,0
353.92000000003344,1,0,0,0
353.96000000003346,1,0,0,0
354.0000000000335,1,0,0,0
354.0400000000335,1,0,0,0
354.0800000000335,1,0,0,0
354.12000000003354,1,0,0,0
354.16000000003356,1,0,0,0
354.2000000000336,1,0,0,0
354.2400000000336,1,0,0,0
354.2800000000336,1,0,0,0
354.32000000003364,1,0,0,0
354.36000000003366,1,0,0,0
354.4000000000337,1,0,0,0
354.4400000000337,1,0,0,0
354.4800000000337,1,0,0,0
354.52000000003375,1,0,0,0
354.56000000003377,1,0,0,0
354.6000000000338,1,0,0,0
354.6400000000338,1,0,0,0
354.68000000003383,1,0,0,0
354.72000000003385,1,0,0,0
354.76000000003387,1,0,0,0
354.8000000000339,1,0,0,0
354.8400000000339,1,0,0,0
354.88000000003393,1,0,0,0
354.92000000003395,1,0,0,0
354.960000000034,1,0,0,0
355.000000000034,1,0,0,0
355.040000000034,1,0,0,0
355.08000000003403,0,1,0,0
355.12000000003405,0,1,0,0
355.1600000000341,0,1,0,0
355.2000000000341,0,1,0,0
355.2400000000341,0,1,0,0
355.28000000003414,0,1,0,0
355.32000000003416,0,1,0,0
355.3600000000342,0,1,0,0
355.4000000000342,0,1,0,0
355.4400000000342,0,1,0,0
355.48000000003424,0,1,0,0
355.52000000003426,0,1,0,0
355.5600000000343,0,1,0,0
355.6000000000343,0,1,0,0
355.6400000000343,0,1,0,0
355.68000000003434,0,1,0,0
355.72000000003436,0,1,0,0
355.7600000000344,0,1,0,0
355.8000000000344,0,1,0,0
355.8400000000344,0,1,0,0
355.88000000003444,1,0,0,0
355.92000000003446,1,0,0,0
355.9600000000345,1,0,0,0
356.0000000000345,1,0,0,0
356.0400000000345,1,0,0,0
356.08000000003454,1,0,0,0
356.12000000003457,1,0,0,0
356.1600000000346,1,0,0,0
356.2000000000346,1,0,0,0
356.2400000000346,1,0,0,0
356.28000000003465,1,0,0,0
356.32000000003467,1,0,0,0
356.3600000000347,1,0,0,0
356.4000000000347,1,0,0,0
356.44000000003473,1,0,0,0
356.48000000003475,1,0,0,0
356.52000000003477,1,0,0,0
356.5600000000348,1,0,0,0
356.6000000000348,1,0,0,0
356.64000000003483,1,0,0,0
356.68000000003485,1,0,0,0
356.7200000000349,1,0,0,0
356.7600000000349,1,0,0,0
356.8000000000349,1,0,0,0
356.84000000003493,0,1,0,0
356.88000000003495,0,1,0,0
356.920000000035,0,1,0,0
356.960000000035,0,1,0,0
357.000000000035,0,1,0,0
357.04000000003504,0,1,0,0
357.08000000003506,0,1,0,0
357.1200000000351,0,0,1,0
357.1600000000351,0,0,1,0
357.2000000000351,0,0,0,1
357.24000000003514,0,0,0,1
357.28000000003516,0,0,1,0
357.3200000000352,0,0,1,0
357.3600000000352,0,1,0,0
357.4000000000352,1,0,0,0
357.44000000003524,1,0,0,0
357.48000000003526,1,0,0,0
357.5200000000353,1,0,0,0
357.5600000000353,1,0,0,0
357.6000000000353,1,0,0,0
357.64000000003534,1,0,0,0
357.68000000003536,1,0,0,0
357.7200000000354,1,0,0,0
357.7600000000354,1,0,0,0
357.8000000000354,1,0,0,0
357.84000000003545,1,0,0,0
357.88000000003547,1,0,0,0
357.9200000000355,1,0,0,0
357.9600000000355,1,0,0,0
358.0000000000355,1,0,0,0
358.04000000003555,1,0,0,0
358.08000000003557,1,0,0,0
358.1200000000356,1,0,0,0
358.1600000000356,1,0,0,0
358.20000000003563,1,0,0,0
358.24000000003565,1,0,0,0
358.28000000003567,1,0,0,0
358.3200000000357,1,0,0,0
358.3600000000357,1,0,0,0
358.40000000003573,1,0,0,0
358.44000000003575,1,0,0,0
358.4800000000358,1,0,0,0
358.5200000000358,1,0,0,0
358.5600000000358,1,0,0,0
358.60000000003583,1,0,0,0
358.64000000003585,1,0,0,0
358.6800000000359,1,0,0,0
358.7200000000359,1,0,0,0
358.7600000000359,1,0,0,0
358.80000000003594,1,0,0,0
358.84000000003596,1,0,0,0
358.880000000036,1,0,0,0
358.920000000036,1,0,0,0
358.960000000036,1,0,0,0
359.00000000003604,1,0,0,0
359.04000000003606,1,0,0,0
359.0800000000361,1,0,0,0
359.1200000000361,1,0,0,0
359.1600000000361,1,0,0,0
359.20000000003614,1,0,0,0
359.24000000003616,1,0,0,0
359.2800000000362,1,0,0,0
359.3200000000362,1,0,0,0
359.3600000000362,1,0,0,0
359.40000000003624,1,0,0,0
359.44000000003626,1,0,0,0
359.4800000000363,1,0,0,0
359.5200000000363,1,0,0,0
359.5600000000363,0,0,1,0
359.60000000003635,0,0,0,1
359.64000000003637,1,0,0,0
359.6800000000364,1,0,0,0
359.7200000000364,1,0,0,0
359.7600000000364,1,0,0,0
359.80000000003645,1,0,0,0
359.84000000003647,1,0,0,0
359.8800000000365,1,0,0,0
359.9200000000365,1,0,0,0
359.96000000003653,1,0,0,0
360.00000000003655,1,0,0,0
360.04000000003657,1,0,0,0
360.0800000000366,1,0,0,0
360.1200000000366,1,0,0,0
360.16000000003663,1,0,0,0
360.20000000003665,1,0,0,0
360.2400000000367,1,0,0,0
360.2800000000367,1,0,0,0
360.3200000000367,1,0,0,0
360.36000000003673,1,0,0,0
360.40000000003675,1,0,0,0
360.4400000000368,1,0,0,0
360.4800000000368,1,0,0,0
360.5200000000368,1,0,0,0
360.56000000003684,1,0,0,0
360.60000000003686,1,0,0,0
360.6400000000369,1,0,0,0
360.6800000000369,1,0,0,0
360.7200000000369,1,0,0,0
360.76000000003694,1,0,0,0
360.80000000003696,1,0,0,0
360.840000000037,1,0,0,0
360.880000000037,1,0,0,0
360.920000000037,1,0,0,0
360.96000000003704,1,0,0,0
361.000000000037,1,0,0,0
361.040000000037,1,0,0,0
361.08000000003705,1,0,0,0
361.12000000003707,1,0,0,0
361.1600000000371,1,0,0,0
361.2000000000371,1,0,0,0
361.2400000000371,1,0,0,0
361.28000000003715,1,0,0,0
361.32000000003717,1,0,0,0
361.3600000000372,1,0,0,0
361.4000000000372,1,0,0,0
361.44000000003723,1,0,0,0
361.48000000003725,0,1,0,0
361.52000000003727,0,1,0,0
361.5600000000373,0,1,0,0
361.6000000000373,0,1,0,0
361.64000000003733,1,0,0,0
361.68000000003735,1,0,0,0
361.7200000000374,1,0,0,0
361.7600000000374,1,0,0,0
361.8000000000374,1,0,0,0
361.84000000003743,1,0,0,0
361.88000000003746,1,0,0,0
361.9200000000375,1,0,0,0
361.9600000000375,1,0,0,0
362.0000000000375,1,0,0,0
362.04000000003754,1,0,0,0
362.08000000003756,1,0,0,0
362.1200000000376,1,0,0,0
362.1600000000376,1,0,0,0
362.2000000000376,1,0,0,0
362.24000000003764,1,0,0,0
362.28000000003766,1,0,0,0
362.3200000000377,1,0,0,0
362.3600000000377,1,0,0,0
362.4000000000377,0,1,0,0
362.44000000003774,0,1,0,0
362.48000000003776,1,0,0,0
362.5200000000378,0,1,0,0
362.5600000000378,0,1,0,0
362.6000000000378,0,1,0,0
362.64000000003784,0,1,0,0
362.68000000003786,0,1,0,0
362.7200000000379,0,1,0,0
362.7600000000379,0,1,0,0
362.8000000000379,0,1,0,0
362.84000000003795,0,1,0,0
362.88000000003797,0,1,0,0
362.920000000038,0,1,0,0
362.960000000038,0,1,0,0
363.000000000038,0,1,0,0
363.04000000003805,0,1,0,0
363.08000000003807,0,1,0,0
363.1200000000381,1,0,0,0
363.1600000000381,1,0,0,0
363.20000000003813,1,0,0,0
363.24000000003815,1,0,0,0
363.28000000003817,1,0,0,0
363.3200000000382,1,0,0,0
363.3600000000382,1,0,0,0
363.40000000003823,1,0,0,0
363.44000000003825,1,0,0,0
363.4800000000383,1,0,0,0
363.5200000000383,1,0,0,0
363.5600000000383,1,0,0,0
363.60000000003834,1,0,0,0
363.64000000003836,1,0,0,0
363.6800000000384,1,0,0,0
363.7200000000384,1,0,0,0
363.7600000000384,1,0,0,0
363.80000000003844,1,0,0,0
363.84000000003846,1,0,0,0
363.8800000000385,1,0,0,0
363.9200000000385,1,0,0,0
363.9600000000385,1,0,0,0
364.00000000003854,1,0,0,0
364.04000000003856,1,0,0,0
364.0800000000386,1,0,0,0
364.1200000000386,1,0,0,0
364.1600000000386,1,0,0,0
364.20000000003864,1,0,0,0
364.24000000003866,1,0,0,0
364.2800000000387,1,0,0,0
364.3200000000387,1,0,0,0
364.3600000000387,1,0,0,0
364.40000000003874,1,0,0,0
364.44000000003876,1,0,0,0
364.4800000000388,1,0,0,0
364.5200000000388,1,0,0,0
364.5600000000388,1,0,0,0
364.60000000003885,1,0,0,0
364.64000000003887,1,0,0,0
364.6800000000389,1,0,0,0
364.7200000000389,1,0,0,0
364.76000000003893,1,0,0,0
364.80000000003895,1,0,0,0
364.84000000003897,1,0,0,0
364.880000000039,1,0,0,0
364.920000000039,1,0,0,0
364.96000000003903,1,0,0,0
365.00000000003905,1,0,0,0
365.0400000000391,0,1,0,0
365.0800000000391,0,1,0,0
365.1200000000391,0,1,0,0
365.16000000003913,0,1,0,0
365.20000000003915,0,1,0,0
365.2400000000392,0,1,0,0
365.2800000000392,0,1,0,0
365.3200000000392,0,1,0,0
365.36000000003924,0,1,0,0
365.40000000003926,0,1,0,0
365.4400000000393,0,1,0,0
365.4800000000393,0,1,0,0
365.5200000000393,0,1,0,0
365.56000000003934,0,1,0,0
365.60000000003936,0,1,0,0
365.6400000000394,0,1,0,0
365.6800000000394,0,1,0,0
365.7200000000394,0,1,0,0
365.76000000003944,0,1,0,0
365.80000000003946,0,1,0,0
365.8400000000395,0,1,0,0
365.8800000000395,0,1,0,0
365.9200000000395,0,1,0,0
365.96000000003954,0,1,0,0
366.00000000003956,0,1,0,0
366.0400000000396,0,1,0,0
366.0800000000396,0,1,0,0
366.1200000000396,1,0,0,0
366.16000000003964,1,0,0,0
366.20000000003967,1,0,0,0
366.2400000000397,0,1,0,0
366.2800000000397,1,0,0,0
366.3200000000397,1,0,0,0
366.36000000003975,0,1,0,0
366.40000000003977,0,1,0,0
366.4400000000398,0,1,0,0
366.4800000000398,0,0,1,0
366.52000000003983,0,0,0,1
366.56000000003985,0,0,0,1
366.60000000003987,0,0,0,1
366.6400000000399,0,0,0,1
366.6800000000399,0,0,0,1
366.72000000003993,0,0,0,1
366.76000000003995,0,0,1,0
366.80000000004,0,0,1,0
366.84000000004,0,0,1,0
366.88000000004,0,0,1,0
366.92000000004003,0,0,1,0
366.96000000004005,0,0,1,0
367.0000000000401,0,0,1,0
367.0400000000401,0,0,1,0
367.0800000000401,0,1,0,0
367.12000000004014,0,1,0,0
367.16000000004016,0,1,0,0
367.2000000000402,0,1,0,0
367.2400000000402,0,1,0,0
367.2800000000402,0,0,1,0
367.32000000004024,0,1,0,0
367.36000000004026,0,1,0,0
367.4000000000403,0,1,0,0
367.4400000000403,0,1,0,0
367.4800000000403,0,1,0,0
367.52000000004034,0,1,0,0
367.56000000004036,0,1,0,0
367.6000000000404,0,1,0,0
367.6400000000404,0,1,0,0
367.6800000000404,0,1,0,0
367.72000000004044,0,1,0,0
367.76000000004046,0,1,0,0
367.8000000000405,0,1,0,0
367.8400000000405,0,1,0,0
367.8800000000405,0,1,0,0
367.92000000004055,0,1,0,0
367.96000000004057,0,1,0,0
368.0000000000406,0,1,0,0
368.0400000000406,0,1,0,0
368.0800000000406,0,1,0,0
368.12000000004065,0,1,0,0
368.16000000004067,0,1,0,0
368.2000000000407,0,1,0,0
368.2400000000407,0,1,0,0
368.28000000004073,0,0,1,0
368.32000000004075,0,0,1,0
368.36000000004077,1,0,0,0
368.4000000000408,1,0,0,0
368.4400000000408,1,0,0,0
368.48000000004083,1,0,0,0
368.52000000004085,1,0,0,0
368.5600000000409,1,0,0,0
368.6000000000409,1,0,0,0
368.6400000000409,1,0,0,0
368.68000000004093,1,0,0,0
368.72000000004095,1,0,0,0
368.760000000041,1,0,0,0
368.800000000041,1,0,0,0
368.840000000041,1,0,0,0
368.88000000004104,1,0,0,0
368.92000000004106,1,0,0,0
368.9600000000411,1,0,0,0
369.0000000000411,1,0,0,0
369.0400000000411,1,0,0,0
369.08000000004114,1,0,0,0
369.12000000004116,1,0,0,0
369.1600000000412,1,0,0,0
369.2000000000412,1,0,0,0
369.2400000000412,1,0,0,0
369.28000000004124,1,0,0,0
369.32000000004126,1,0,0,0
369.3600000000413,1,0,0,0
369.4000000000413,1,0,0,0
369.4400000000413,1,0,0,0
369.48000000004134,1,0,0,0
369.52000000004136,1,0,0,0
369.5600000000414,1,0,0,0
369.6000000000414,1,0,0,0
369.6400000000414,1,0,0,0
369.68000000004145,1,0,0,0
369.72000000004147,1,0,0,0
369.7600000000415,1,0,0,0
369.8000000000415,1,0,0,0
369.8400000000415,1,0,0,0
369.88000000004155,1,0,0,0
369.92000000004157,1,0,0,0
369.9600000000416,1,0,0,0
370.0000000000416,1,0,0,0
370.04000000004163,1,0,0,0
370.08000000004165,1,0,0,0
370.12000000004167,1,0,0,0
370.1600000000417,1,0,0,0
370.2000000000417,1,0,0,0
370.24000000004173,1,0,0,0
370.28000000004175,1,0,0,0
370.3200000000418,1,0,0,0
370.3600000000418,1,0,0,0
370.4000000000418,1,0,0,0
370.44000000004183,1,0,0,0
370.48000000004185,1,0,0,0
370.5200000000419,1,0,0,0
370.5600000000419,1,0,0,0
370.6000000000419,1,0,0,0
370.64000000004194,1,0,0,0
370.68000000004196,1,0,0,0
370.720000000042,1,0,0,0
370.760000000042,1,0,0,0
370.800000000042,1,0,0,0
370.84000000004204,1,0,0,0
370.88000000004206,1,0,0,0
370.9200000000421,1,0,0,0
370.9600000000421,1,0,0,0
371.0000000000421,1,0,0,0
371.04000000004214,1,0,0,0
371.08000000004216,1,0,0,0
371.1200000000422,1,0,0,0
371.1600000000422,1,0,0,0
371.2000000000422,1,0,0,0
371.24000000004224,1,0,0,0
371.28000000004226,1,0,0,0
371.3200000000423,1,0,0,0
371.3600000000423,1,0,0,0
371.4000000000423,1,0,0,0
371.44000000004235,1,0,0,0
371.48000000004237,1,0,0,0
371.5200000000424,1,0,0,0
371.5600000000424,1,0,0,0
371.6000000000424,1,0,0,0
371.64000000004245,1,0,0,0
371.68000000004247,1,0,0,0
371.7200000000425,1,0,0,0
371.7600000000425,1,0,0,0
371.80000000004253,1,0,0,0
371.84000000004255,1,0,0,0
371.88000000004257,1,0,0,0
371.9200000000426,1,0,0,0
371.9600000000426,1,0,0,0
372.00000000004263,1,0,0,0
372.04000000004265,1,0,0,0
372.0800000000427,1,0,0,0
372.1200000000427,1,0,0,0
372.1600000000427,1,0,0,0
372.20000000004273,1,0,0,0
372.24000000004276,1,0,0,0
372.2800000000428,1,0,0,0
372.3200000000428,1,0,0,0
372.3600000000428,1,0,0,0
372.40000000004284,1,0,0,0
372.44000000004286,1,0,0,0
372.4800000000429,1,0,0,0
372.5200000000429,1,0,0,0
372.5600000000429,1,0,0,0
372.60000000004294,1,0,0,0
372.64000000004296,1,0,0,0
372.680000000043,1,0,0,0
372.720000000043,1,0,0,0
372.760000000043,1,0,0,0
372.80000000004304,1,0,0,0
372.84000000004306,1,0,0,0
372.8800000000431,1,0,0,0
372.9200000000431,1,0,0,0
372.9600000000431,1,0,0,0
373.00000000004314,1,0,0,0
373.04000000004316,1,0,0,0
373.0800000000432,1,0,0,0
373.1200000000432,1,0,0,0
373.1600000000432,1,0,0,0
373.20000000004325,1,0,0,0
373.24000000004327,1,0,0,0
373.2800000000433,1,0,0,0
373.3200000000433,1,0,0,0
373.3600000000433,1,0,0,0
373.40000000004335,1,0,0,0
373.44000000004337,1,0,0,0
373.4800000000434,1,0,0,0
373.5200000000434,1,0,0,0
373.56000000004343,1,0,0,0
373.60000000004345,1,0,0,0
373.64000000004347,1,0,0,0
373.6800000000435,1,0,0,0
373.7200000000435,1,0,0,0
373.76000000004353,1,0,0,0
373.80000000004355,1,0,0,0
373.8400000000436,1,0,0,0
373.8800000000436,1,0,0,0
373.9200000000436,1,0,0,0
373.96000000004364,1,0,0,0
374.00000000004366,1,0,0,0
374.0400000000437,1,0,0,0
374.0800000000437,1,0,0,0
374.1200000000437,1,0,0,0
374.16000000004374,1,0,0,0
374.20000000004376,1,0,0,0
374.2400000000438,1,0,0,0
374.2800000000438,1,0,0,0
374.3200000000438,1,0,0,0
374.36000000004384,1,0,0,0
374.40000000004386,1,0,0,0
374.4400000000439,1,0,0,0
374.4800000000439,1,0,0,0
374.5200000000439,1,0,0,0
374.56000000004394,1,0,0,0
374.60000000004396,1,0,0,0
374.640000000044,1,0,0,0
374.680000000044,1,0,0,0
374.720000000044,1,0,0,0
374.76000000004404,1,0,0,0
374.80000000004407,1,0,0,0
374.8400000000441,1,0,0,0
374.8800000000441,1,0,0,0
374.9200000000441,1,0,0,0
374.96000000004415,1,0,0,0
375.00000000004417,1,0,0,0
375.0400000000442,1,0,0,0
375.0800000000442,1,0,0,0
375.12000000004423,1,0,0,0
375.16000000004425,1,0,0,0
375.20000000004427,1,0,0,0
375.2400000000443,1,0,0,0
375.2800000000443,1,0,0,0
375.32000000004433,1,0,0,0
375.36000000004435,1,0,0,0
375.4000000000444,1,0,0,0
375.4400000000444,1,0,0,0
375.4800000000444,1,0,0,0
375.52000000004443,1,0,0,0
375.56000000004445,1,0,0,0
375.6000000000445,1,0,0,0
375.6400000000445,1,0,0,0
375.6800000000445,1,0,0,0
375.72000000004454,1,0,0,0
375.76000000004456,1,0,0,0
375.8000000000446,1,0,0,0
375.8400000000446,1,0,0,0
375.8800000000446,1,0,0,0
375.92000000004464,1,0,0,0
375.96000000004466,1,0,0,0
376.0000000000447,1,0,0,0
376.0400000000447,1,0,0,0
376.0800000000447,1,0,0,0
376.12000000004474,1,0,0,0
376.16000000004476,1,0,0,0
376.2000000000448,1,0,0,0
376.2400000000448,1,0,0,0
376.2800000000448,1,0,0,0
376.32000000004484,1,0,0,0
376.3600000000448,1,0,0,0
376.4000000000448,1,0,0,0
376.44000000004485,1,0,0,0
376.48000000004487,1,0,0,0
376.5200000000449,1,0,0,0
376.5600000000449,1,0,0,0
376.60000000004493,1,0,0,0
376.64000000004495,1,0,0,0
376.68000000004497,1,0,0,0
376.720000000045,1,0,0,0
376.760000000045,1,0,0,0
376.80000000004503,1,0,0,0
376.84000000004505,1,0,0,0
376.8800000000451,1,0,0,0
376.9200000000451,1,0,0,0
376.9600000000451,1,0,0,0
377.00000000004513,1,0,0,0
377.04000000004515,1,0,0,0
377.0800000000452,1,0,0,0
377.1200000000452,1,0,0,0
377.1600000000452,1,0,0,0
377.20000000004524,1,0,0,0
377.24000000004526,1,0,0,0
377.2800000000453,1,0,0,0
377.3200000000453,1,0,0,0
377.3600000000453,1,0,0,0
377.40000000004534,1,0,0,0
377.44000000004536,1,0,0,0
377.4800000000454,1,0,0,0
377.5200000000454,1,0,0,0
377.5600000000454,1,0,0,0
377.60000000004544,1,0,0,0
377.64000000004546,1,0,0,0
377.6800000000455,1,0,0,0
377.7200000000455,1,0,0,0
377.7600000000455,1,0,0,0
377.80000000004554,1,0,0,0
377.84000000004556,1,0,0,0
377.8800000000456,1,0,0,0
377.9200000000456,1,0,0,0
377.9600000000456,1,0,0,0
378.00000000004565,1,0,0,0
378.04000000004567,1,0,0,0
378.0800000000457,1,0,0,0
378.1200000000457,1,0,0,0
378.1600000000457,1,0,0,0
378.20000000004575,1,0,0,0
378.24000000004577,1,0,0,0
378.2800000000458,1,0,0,0
378.3200000000458,1,0,0,0
378.36000000004583,1,0,0,0
378.40000000004585,1,0,0,0
378.44000000004587,1,0,0,0
378.4800000000459,1,0,0,0
378.5200000000459,1,0,0,0
378.56000000004593,1,0,0,0
378.60000000004595,1,0,0,0
378.640000000046,1,0,0,0
378.680000000046,1,0,0,0
378.720000000046,1,0,0,0
378.76000000004603,1,0,0,0
378.80000000004605,1,0,0,0
378.8400000000461,1,0,0,0
378.8800000000461,1,0,0,0
378.9200000000461,1,0,0,0
378.96000000004614,1,0,0,0
379.00000000004616,1,0,0,0
379.0400000000462,1,0,0,0
379.0800000000462,1,0,0,0
379.1200000000462,1,0,0,0
379.16000000004624,1,0,0,0
379.20000000004626,1,0,0,0
379.2400000000463,1,0,0,0
379.2800000000463,1,0,0,0
379.3200000000463,1,0,0,0
379.36000000004634,1,0,0,0
379.40000000004636,1,0,0,0
379.4400000000464,1,0,0,0
379.4800000000464,1,0,0,0
379.5200000000464,1,0,0,0
379.56000000004644,1,0,0,0
379.60000000004646,1,0,0,0
379.6400000000465,1,0,0,0
379.6800000000465,1,0,0,0
379.7200000000465,1,0,0,0
379.76000000004655,1,0,0,0
379.80000000004657,1,0,0,0
379.8400000000466,1,0,0,0
379.8800000000466,1,0,0,0
379.9200000000466,1,0,0,0
379.96000000004665,1,0,0,0
380.00000000004667,1,0,0,0
380.0400000000467,1,0,0,0
380.0800000000467,1,0,0,0
380.12000000004673,1,0,0,0
380.16000000004675,1,0,0,0
380.20000000004677,1,0,0,0
380.2400000000468,1,0,0,0
